0.03515625,0.0234375
0.03404017857142857,0.0140625
0.026785714285714284,0.015625
0.027901785714285716,0.015625
0.018415178571428572,0.040625
0.03571428571428571,0.017708333333333333
0.023995535714285716,0.015625
0.03571428571428571,0.023958333333333335
0.04017857142857143,0.028645833333333332
0.05970982142857143,0.03020833333333333
0.08537946428571429,0.05416666666666666
0.08203125,0.09322916666666667
0.08203125,0.0453125
0.10714285714285714,0.071875
0.10881696428571429,0.04166666666666667
0.09598214285714286,0.15989583333333332
0.15234375,0.08802083333333334
0.23493303571428573,0.21875
0.31752232142857145,0.27395833333333336
0.36997767857142855,0.23697916666666666
0.3353794642857143,0.378125
0.4888392857142857,0.4364583333333333
0.5602678571428571,0.46875
0.5597098214285714,0.4458333333333333
0.62109375,0.5234375
0.6875,0.5177083333333333
0.6936383928571429,0.4380208333333333
0.703125,0.6151041666666667
0.7901785714285714,0.6213541666666667
0.8286830357142857,0.6734375
0.8258928571428571,0.6296875
0.8537946428571429,0.6348958333333333
0.8777901785714286,0.671875
0.8800223214285714,0.5869791666666667
0.8850446428571429,0.7083333333333333
0.9291294642857143,0.6692708333333333
0.9185267857142857,0.69375
0.9129464285714286,0.7026041666666667
0.9274553571428571,0.7015625
0.9006696428571429,0.6708333333333333
0.8850446428571429,0.7130208333333333
0.9391741071428571,0.7234375
0.9603794642857143,0.7447916666666667
0.9525669642857143,0.7041666666666667
0.9592633928571429,0.7421875
0.9581473214285714,0.7276041666666667
0.9581473214285714,0.6927083333333333
0.8889508928571429,0.6744791666666667
0.8426339285714286,0.7145833333333333
0.9626116071428571,0.7385416666666667
0.9285714285714286,0.7375
0.9787946428571429,0.7171875
0.8599330357142857,0.7260416666666667
0.9302455357142857,0.75
0.9386160714285714,0.7364583333333333
0.9771205357142857,0.7473958333333333
0.9810267857142857,0.7567708333333333
0.9704241071428571,0.74375
0.9905133928571429,0.7333333333333333
0.98828125,0.746875
0.9916294642857143,0.7088541666666667
0.94140625,0.7338541666666667
0.9854910714285714,0.7458333333333333
0.9905133928571429,0.7359375
0.9748883928571429,0.7552083333333333
0.9854910714285714,0.7333333333333333
0.9587053571428571,0.7515625
0.98828125,0.74375
0.9927455357142857,0.7520833333333333
0.9799107142857143,0.7541666666666667
0.9899553571428571,0.7276041666666667
0.9614955357142857,0.7286458333333333
0.9972098214285714,0.5828125
0.66015625,0.6567708333333333
0.9123883928571429,0.7484375
0.9402901785714286,0.7510416666666667
0.9776785714285714,0.7520833333333333
0.9866071428571429,0.7515625
0.9732142857142857,0.753125
0.9832589285714286,0.7604166666666667
0.9765625,0.7661458333333333
0.9949776785714286,0.7286458333333333
0.9849330357142857,0.7713541666666667
0.9966517857142857,0.7765625
0.9983258928571429,0.7411458333333333
0.9933035714285714,0.7578125
0.9341517857142857,0.7369791666666667
0.9737723214285714,0.73125
0.9972098214285714,0.7541666666666667
0.984375,0.76875
0.9916294642857143,0.7645833333333333
0.99609375,0.7614583333333333
0.9977678571428571,0.7645833333333333
0.9988839285714286,0.7598958333333333
0.9966517857142857,0.7552083333333333
0.9815848214285714,0.7572916666666667
0.9871651785714286,0.7552083333333333
0.9854910714285714,0.703125
0.890625,0.7395833333333333
0.9888392857142857,0.7302083333333333
