0.03515625,0.01450892857142857
0.04185267857142857,0.04955357142857143
0.06752232142857142,0.022098214285714284
0.08816964285714286,0.07366071428571429
0.20200892857142858,0.17433035714285713
0.26060267857142855,0.41584821428571433
0.48939732142857145,0.46272321428571433
0.609375,0.45915178571428567
0.6529017857142857,0.4575892857142857
0.69140625,0.4892857142857143
0.7550223214285714,0.5707589285714285
0.8303571428571429,0.5839285714285715
0.7477678571428571,0.5466517857142856
0.7036830357142857,0.6497767857142857
0.9112723214285714,0.5290178571428571
0.80859375,0.6129464285714286
0.9001116071428571,0.6450892857142857
0.8582589285714286,0.6292410714285714
0.9118303571428571,0.5801339285714285
0.7555803571428571,0.6430803571428572
0.8627232142857143,0.7196428571428571
0.9693080357142857,0.7602678571428572
0.9525669642857143,0.7299107142857143
0.9168526785714286,0.6102678571428571
0.9168526785714286,0.7022321428571429
0.9542410714285714,0.6716517857142856
0.86328125,0.7339285714285715
0.9704241071428571,0.7236607142857143
0.9938616071428571,0.6819196428571429
0.8995535714285714,0.6252232142857144
0.9709821428571429,0.7185267857142856
0.9391741071428571,0.7303571428571429
0.9966517857142857,0.7551339285714286
0.8934151785714286,0.7375
0.9782366071428571,0.7352678571428571
0.9720982142857143,0.6466517857142857
0.68359375,0.7205357142857143
0.9503348214285714,0.7227678571428571
0.9224330357142857,0.7569196428571429
0.9146205357142857,0.7595982142857143
0.9983258928571429,0.8022321428571428
0.97265625,0.8022321428571428
0.9933035714285714,0.7984375
0.9832589285714286,0.7625
0.9581473214285714,0.7551339285714286
0.9972098214285714,0.8189732142857142
0.9994419642857143,0.7899553571428571
0.9916294642857143,0.8080357142857142
0.9983258928571429,0.8138392857142858
0.9743303571428571,0.7758928571428572
0.9598214285714286,0.7011160714285715
0.9308035714285714,0.7513392857142857
0.9821428571428571,0.7709821428571428
0.9229910714285714,0.7627232142857143
0.9827008928571429,0.7691964285714286
0.97265625,0.7819196428571429
0.9871651785714286,0.7772321428571429
0.9771205357142857,0.8042410714285714
1.0,0.8073660714285713
0.9631696428571429,0.8136160714285714
0.96484375,0.7611607142857143
0.87109375,0.7116071428571429
0.9520089285714286,0.7879464285714286
1.0,0.8171875
0.9938616071428571,0.7984375
0.99609375,0.7977678571428571
0.9877232142857143,0.8020089285714287
0.9810267857142857,0.7642857142857143
0.9916294642857143,0.7879464285714286
0.9564732142857143,0.7810267857142856
0.9899553571428571,0.8162946428571429
0.99609375,0.7841517857142857
0.9765625,0.7803571428571429
0.99609375,0.7948660714285715
0.9056919642857143,0.7899553571428571
0.9832589285714286,0.7729910714285715
1.0,0.8020089285714287
0.9821428571428571,0.7912946428571429
0.9849330357142857,0.7825892857142857
0.9430803571428571,0.7738839285714285
0.9369419642857143,0.7861607142857143
0.9877232142857143,0.7997767857142857
0.9972098214285714,0.7984375
0.9854910714285714,0.7881696428571429
0.9581473214285714,0.7631696428571428
0.9709821428571429,0.8002232142857142
0.9877232142857143,0.7921875
0.9949776785714286,0.7915178571428572
0.9972098214285714,0.7845982142857143
0.9559151785714286,0.7879464285714286
0.9631696428571429,0.7752232142857143
0.9793526785714286,0.7790178571428571
0.9988839285714286,0.7910714285714285
0.9966517857142857,0.7866071428571428
0.9977678571428571,0.7892857142857144
0.9927455357142857,0.7933035714285714
0.9743303571428571,0.7839285714285714
0.9776785714285714,0.7732142857142856
0.9827008928571429,0.7640625
0.9871651785714286,0.7879464285714286
