0.030133928571428572,0.0296875
0.021205357142857144,0.03125
0.022879464285714284,0.03177083333333333
0.021763392857142856,0.015625
0.022321428571428572,0.03177083333333333
0.03627232142857143,0.05
0.07645089285714286,0.109375
0.1484375,0.06979166666666667
0.20647321428571427,0.19114583333333332
0.24386160714285715,0.17291666666666666
0.29966517857142855,0.1890625
0.3833705357142857,0.34739583333333335
0.48828125,0.30625
0.546875,0.4072916666666667
0.5647321428571429,0.32447916666666665
0.5725446428571429,0.5744791666666667
0.6741071428571429,0.5614583333333333
0.703125,0.5942708333333333
0.7332589285714286,0.5020833333333333
0.6941964285714286,0.5229166666666667
0.7410714285714286,0.659375
0.8180803571428571,0.61875
0.81640625,0.565625
0.7879464285714286,0.6765625
0.8297991071428571,0.6921875
0.8722098214285714,0.6890625
0.7924107142857143,0.6817708333333333
0.8889508928571429,0.33645833333333336
0.7979910714285714,0.6942708333333333
0.8643973214285714,0.7052083333333333
0.8141741071428571,0.7078125
0.9157366071428571,0.7166666666666667
0.8616071428571429,0.6796875
0.8660714285714286,0.6822916666666667
0.8616071428571429,0.7442708333333333
0.9291294642857143,0.7479166666666667
0.9123883928571429,0.690625
0.8258928571428571,0.6609375
0.8314732142857143,0.7072916666666667
0.9296875,0.75625
0.8783482142857143,0.7182291666666667
0.859375,0.6854166666666667
0.7410714285714286,0.7234375
0.8934151785714286,0.709375
0.8922991071428571,0.75
0.9620535714285714,0.7677083333333333
0.8777901785714286,0.690625
0.7706473214285714,0.7463541666666667
0.9419642857142857,0.690625
0.9118303571428571,0.7479166666666667
0.9453125,0.7557291666666667
0.9748883928571429,0.6989583333333333
0.8666294642857143,0.6604166666666667
0.29464285714285715,0.4109375
0.6383928571428571,0.5916666666666667
0.6997767857142857,0.609375
0.7260044642857143,0.6427083333333333
0.8582589285714286,0.6911458333333333
0.8694196428571429,0.6911458333333333
0.85546875,0.6520833333333333
0.79296875,0.6583333333333333
0.9319196428571429,0.7161458333333333
0.9341517857142857,0.7385416666666667
0.9508928571428571,0.6942708333333333
0.9224330357142857,0.7151041666666667
0.9397321428571429,0.7328125
0.9079241071428571,0.7177083333333333
0.9475446428571429,0.7239583333333333
0.9425223214285714,0.66875
0.8727678571428571,0.728125
0.9358258928571429,0.7291666666666667
0.8443080357142857,0.7260416666666667
0.9609375,0.7197916666666667
0.8766741071428571,0.71875
0.8939732142857143,0.7359375
0.9559151785714286,0.7453125
0.8816964285714286,0.7354166666666667
0.9302455357142857,0.7489583333333333
0.8309151785714286,0.7411458333333333
0.9665178571428571,0.7510416666666667
0.9157366071428571,0.7614583333333333
0.9715401785714286,0.7604166666666667
0.8443080357142857,0.66875
0.6618303571428571,0.6661458333333333
0.8816964285714286,0.7291666666666667
0.9542410714285714,0.725
0.8331473214285714,0.7692708333333333
0.9564732142857143,0.7192708333333333
0.7700892857142857,0.7276041666666667
0.94921875,0.7447916666666667
0.9637276785714286,0.6703125
0.6462053571428571,0.6921875
0.8856026785714286,0.7192708333333333
0.9190848214285714,0.746875
0.9626116071428571,0.7307291666666667
0.8733258928571429,0.7416666666666667
0.9112723214285714,0.7015625
0.5686383928571429,0.64375
0.9112723214285714,0.7192708333333333
0.9280133928571429,0.7260416666666667
