0.036830357142857144,0.0109375
0.04241071428571429,0.034375
0.07924107142857142,0.06875
0.14676339285714285,0.115625
0.27120535714285715,0.3078125
0.33370535714285715,0.2859375
0.49776785714285715,0.440625
0.6032366071428571,0.4875
0.7215401785714286,0.596875
0.7483258928571429,0.6453125
0.7991071428571429,0.6296875
0.8599330357142857,0.6875
0.8939732142857143,0.6203125
0.9291294642857143,0.721875
0.9358258928571429,0.7078125
0.9587053571428571,0.75625
0.9665178571428571,0.7375
0.98046875,0.775
0.9748883928571429,0.7765625
0.9793526785714286,0.784375
0.9581473214285714,0.790625
0.9949776785714286,0.7609375
0.9860491071428571,0.8015625
0.9916294642857143,0.75625
0.9631696428571429,0.7765625
0.9949776785714286,0.7875
0.99609375,0.7921875
0.9966517857142857,0.7609375
0.9609375,0.8015625
0.9949776785714286,0.803125
0.9994419642857143,0.7890625
1.0,0.796875
0.9949776785714286,0.7734375
0.9988839285714286,0.7796875
0.9933035714285714,0.7921875
0.99609375,0.8
0.99609375,0.78125
0.99609375,0.8
0.9893973214285714,0.784375
0.9933035714285714,0.8390625
1.0,0.8140625
1.0,0.80625
0.9977678571428571,0.7734375
0.9704241071428571,0.8171875
1.0,0.8296875
1.0,0.8140625
0.9815848214285714,0.80625
0.9988839285714286,0.815625
1.0,0.821875
1.0,0.8453125
0.9988839285714286,0.803125
0.9994419642857143,0.8078125
0.9988839285714286,0.8125
1.0,0.815625
0.9994419642857143,0.7859375
0.9949776785714286,0.7328125
0.9988839285714286,0.7796875
0.99609375,0.7859375
0.9972098214285714,0.790625
1.0,0.81875
1.0,0.828125
1.0,0.803125
0.9972098214285714,0.7796875
0.9994419642857143,0.809375
0.9921875,0.8203125
0.9944196428571429,0.8078125
0.9944196428571429,0.8125
0.99609375,0.815625
0.9994419642857143,0.8265625
0.9983258928571429,0.8203125
1.0,0.8265625
0.9972098214285714,0.8296875
1.0,0.821875
0.9994419642857143,0.815625
0.9983258928571429,0.81875
0.9988839285714286,0.7859375
0.9983258928571429,0.809375
0.9994419642857143,0.803125
1.0,0.8265625
1.0,0.828125
1.0,0.7734375
0.9988839285714286,0.7765625
0.9983258928571429,0.775
0.9854910714285714,0.796875
0.9994419642857143,0.8140625
0.9983258928571429,0.828125
0.9988839285714286,0.828125
1.0,0.83125
1.0,0.8234375
1.0,0.83125
0.9994419642857143,0.80625
0.9977678571428571,0.753125
0.9972098214285714,0.7953125
0.9927455357142857,0.8015625
0.9631696428571429,0.8
0.99609375,0.821875
0.9994419642857143,0.8234375
0.9994419642857143,0.8296875
1.0,0.8359375
1.0,0.840625
