0.026227678571428572,0.028645833333333332
0.03125,0.016145833333333335
0.022879464285714284,0.021875
0.022321428571428572,0.0234375
0.021763392857142856,0.018229166666666664
0.020089285714285716,0.01875
0.018973214285714284,0.016145833333333335
0.022879464285714284,0.0203125
0.017857142857142856,0.0140625
0.024553571428571428,0.017708333333333333
0.025111607142857144,0.017708333333333333
0.017857142857142856,0.025
0.021205357142857144,0.023958333333333335
0.01953125,0.0140625
0.021205357142857144,0.0140625
0.018415178571428572,0.0140625
0.021763392857142856,0.01875
0.020089285714285716,0.017708333333333333
0.020089285714285716,0.015625
0.025111607142857144,0.0171875
0.021763392857142856,0.014583333333333334
0.020089285714285716,0.023958333333333335
0.023995535714285716,0.01875
0.022321428571428572,0.0234375
0.025669642857142856,0.0140625
0.0234375,0.0234375
0.025111607142857144,0.019270833333333334
0.023995535714285716,0.0140625
0.016183035714285716,0.0171875
0.021205357142857144,0.016145833333333335
0.020089285714285716,0.0171875
0.016741071428571428,0.0171875
0.020647321428571428,0.025520833333333333
0.022321428571428572,0.0234375
0.016741071428571428,0.023958333333333335
0.015625,0.03020833333333333
0.020647321428571428,0.015625
0.017299107142857144,0.01875
0.018973214285714284,0.01875
0.0234375,0.014583333333333334
0.017857142857142856,0.015625
0.017299107142857144,0.0234375
0.013950892857142858,0.01875
0.022879464285714284,0.0171875
0.025111607142857144,0.0140625
0.016741071428571428,0.0140625
0.021205357142857144,0.0234375
0.016183035714285716,0.023958333333333335
0.018973214285714284,0.01875
0.016741071428571428,0.018229166666666664
0.016741071428571428,0.017708333333333333
0.018415178571428572,0.024479166666666666
0.023995535714285716,0.0234375
0.020647321428571428,0.0234375
0.017857142857142856,0.0140625
0.020089285714285716,0.014583333333333334
0.022879464285714284,0.01875
0.014508928571428572,0.0140625
0.018973214285714284,0.0171875
0.021205357142857144,0.0140625
0.01953125,0.019270833333333334
0.018973214285714284,0.01875
0.017299107142857144,0.01875
0.021763392857142856,0.0140625
0.021763392857142856,0.0140625
0.021763392857142856,0.0140625
0.018415178571428572,0.019270833333333334
0.018415178571428572,0.01875
0.025111607142857144,0.01875
0.025669642857142856,0.01875
0.022321428571428572,0.0140625
0.018415178571428572,0.0171875
0.026227678571428572,0.0140625
0.020089285714285716,0.015625
0.016183035714285716,0.015625
0.01953125,0.023958333333333335
0.01953125,0.014583333333333334
0.022321428571428572,0.0171875
0.021763392857142856,0.017708333333333333
0.022879464285714284,0.0171875
0.021763392857142856,0.017708333333333333
0.016183035714285716,0.0234375
0.022879464285714284,0.01875
0.023995535714285716,0.019270833333333334
0.017857142857142856,0.015625
0.016741071428571428,0.017708333333333333
0.018973214285714284,0.017708333333333333
0.026785714285714284,0.017708333333333333
0.022879464285714284,0.0140625
0.022321428571428572,0.01875
0.022879464285714284,0.019791666666666666
0.020647321428571428,0.015625
0.02734375,0.023958333333333335
0.01953125,0.0171875
0.021205357142857144,0.0234375
0.021205357142857144,0.015104166666666665
0.021205357142857144,0.0171875
0.024553571428571428,0.0140625
0.01953125,0.024479166666666666
0.024553571428571428,0.0140625
