0.040736607142857144,0.017708333333333333
0.03627232142857143,0.022395833333333334
0.041294642857142856,0.0140625
0.06138392857142857,0.075
0.16015625,0.19895833333333332
0.33203125,0.31666666666666665
0.4380580357142857,0.2421875
0.5825892857142857,0.50625
0.6584821428571429,0.490625
0.7354910714285714,0.534375
0.7455357142857143,0.6088541666666667
0.7784598214285714,0.6932291666666667
0.8286830357142857,0.6213541666666667
0.8521205357142857,0.6536458333333333
0.8900669642857143,0.6557291666666667
0.9040178571428571,0.6614583333333333
0.9324776785714286,0.6416666666666667
0.9051339285714286,0.7260416666666667
0.9732142857142857,0.740625
0.9587053571428571,0.6817708333333333
0.9659598214285714,0.7875
0.9464285714285714,0.7369791666666667
0.9927455357142857,0.7859375
0.9966517857142857,0.7505208333333333
0.9665178571428571,0.7109375
0.9670758928571429,0.7369791666666667
0.9832589285714286,0.6791666666666667
0.8231026785714286,0.7864583333333333
0.9949776785714286,0.8265625
0.9921875,0.8083333333333333
0.9949776785714286,0.7869791666666667
0.9737723214285714,0.7932291666666667
0.98828125,0.8057291666666666
0.9994419642857143,0.8317708333333333
1.0,0.8364583333333334
1.0,0.8072916666666666
0.9670758928571429,0.7427083333333333
0.9905133928571429,0.7671875
0.9866071428571429,0.7833333333333333
0.9944196428571429,0.80625
0.9988839285714286,0.8244791666666667
0.99609375,0.803125
0.9921875,0.8
0.9983258928571429,0.8041666666666666
0.9977678571428571,0.8041666666666666
0.9899553571428571,0.8010416666666667
0.9938616071428571,0.7880208333333333
1.0,0.7953125
0.9972098214285714,0.8005208333333333
0.9988839285714286,0.7958333333333333
0.9994419642857143,0.7885416666666667
0.9866071428571429,0.7802083333333333
0.9949776785714286,0.7911458333333333
0.9988839285714286,0.803125
0.9966517857142857,0.7963541666666667
0.9972098214285714,0.7776041666666667
0.9966517857142857,0.7973958333333333
0.9927455357142857,0.7822916666666667
0.9949776785714286,0.7979166666666667
0.9888392857142857,0.7880208333333333
0.99609375,0.8010416666666667
0.9994419642857143,0.7994791666666667
0.9994419642857143,0.7807291666666667
1.0,0.7885416666666667
0.9893973214285714,0.7979166666666667
0.9977678571428571,0.7958333333333333
0.9871651785714286,0.79375
0.9893973214285714,0.7739583333333333
0.9916294642857143,0.8015625
0.9994419642857143,0.8046875
0.9949776785714286,0.8125
0.9972098214285714,0.8005208333333333
1.0,0.8109375
1.0,0.8083333333333333
0.9933035714285714,0.803125
0.9854910714285714,0.7984375
0.98046875,0.8005208333333333
1.0,0.8088541666666667
0.9988839285714286,0.8026041666666666
1.0,0.8213541666666666
0.9972098214285714,0.8114583333333334
0.9983258928571429,0.8260416666666666
0.9983258928571429,0.7979166666666667
1.0,0.8161458333333333
1.0,0.8119791666666666
0.9854910714285714,0.7859375
0.9972098214285714,0.7885416666666667
0.9966517857142857,0.7973958333333333
0.9994419642857143,0.7958333333333333
0.9944196428571429,0.8046875
0.9994419642857143,0.8005208333333333
0.9899553571428571,0.7927083333333333
1.0,0.8036458333333334
0.9977678571428571,0.7901041666666667
0.9994419642857143,0.8036458333333334
0.99609375,0.8046875
0.9983258928571429,0.7822916666666667
1.0,0.8041666666666666
1.0,0.80625
0.9933035714285714,0.8171875
