0.033482142857142856,0.017410714285714286
0.0234375,0.02700892857142857
0.021205357142857144,0.015625
0.022879464285714284,0.030357142857142853
0.025111607142857144,0.018973214285714284
0.029575892857142856,0.01763392857142857
0.024553571428571428,0.0171875
0.026785714285714284,0.023660714285714285
0.03125,0.020535714285714286
0.022879464285714284,0.0140625
0.02734375,0.019419642857142858
0.027901785714285716,0.02075892857142857
0.022879464285714284,0.0203125
0.03236607142857143,0.01875
0.022879464285714284,0.015848214285714285
0.020647321428571428,0.018973214285714284
0.023995535714285716,0.02075892857142857
0.029017857142857144,0.01763392857142857
0.030133928571428572,0.02544642857142857
0.030691964285714284,0.034375
0.029575892857142856,0.015625
0.02734375,0.029910714285714284
0.02734375,0.028125
0.03962053571428571,0.0171875
0.03794642857142857,0.03638392857142857
0.03515625,0.033482142857142856
0.04631696428571429,0.02388392857142857
0.036830357142857144,0.015848214285714285
0.056361607142857144,0.0203125
0.037388392857142856,0.025
0.03459821428571429,0.017410714285714286
0.04575892857142857,0.04598214285714285
0.04185267857142857,0.016294642857142858
0.040736607142857144,0.02455357142857143
0.04241071428571429,0.014285714285714285
0.03794642857142857,0.0296875
0.03571428571428571,0.03125
0.027901785714285716,0.03169642857142857
0.023995535714285716,0.0171875
0.020647321428571428,0.023660714285714285
0.026227678571428572,0.023660714285714285
0.020647321428571428,0.02388392857142857
0.022321428571428572,0.02388392857142857
0.026227678571428572,0.0234375
0.024553571428571428,0.023660714285714285
0.022321428571428572,0.023660714285714285
0.0234375,0.023660714285714285
0.022321428571428572,0.01875
0.022321428571428572,0.0140625
0.020089285714285716,0.0140625
0.0234375,0.014285714285714285
0.026785714285714284,0.017410714285714286
0.021205357142857144,0.0140625
0.026227678571428572,0.0140625
0.0234375,0.01919642857142857
0.024553571428571428,0.02388392857142857
0.021763392857142856,0.018973214285714284
0.017299107142857144,0.0171875
0.020647321428571428,0.01875
0.020647321428571428,0.019419642857142858
0.0234375,0.023660714285714285
0.020089285714285716,0.0234375
0.016183035714285716,0.02388392857142857
0.021763392857142856,0.0234375
0.023995535714285716,0.017410714285714286
0.025111607142857144,0.019419642857142858
0.025111607142857144,0.015625
0.024553571428571428,0.01919642857142857
0.0234375,0.018973214285714284
0.020647321428571428,0.01875
0.021205357142857144,0.01875
0.026227678571428572,0.014732142857142857
0.0234375,0.0140625
0.020089285714285716,0.014732142857142857
0.0234375,0.01450892857142857
0.022879464285714284,0.014285714285714285
0.029575892857142856,0.014285714285714285
0.022879464285714284,0.0140625
0.01953125,0.015848214285714285
0.01953125,0.01607142857142857
0.024553571428571428,0.01763392857142857
0.026227678571428572,0.017410714285714286
0.025111607142857144,0.01875
0.024553571428571428,0.018973214285714284
0.025669642857142856,0.01875
0.022321428571428572,0.018973214285714284
0.025669642857142856,0.018973214285714284
0.025669642857142856,0.018973214285714284
0.0234375,0.0140625
0.020647321428571428,0.014285714285714285
0.024553571428571428,0.014285714285714285
0.0234375,0.0140625
0.022321428571428572,0.02388392857142857
0.020647321428571428,0.023660714285714285
0.01953125,0.0234375
0.021205357142857144,0.024330357142857143
0.026227678571428572,0.0140625
0.025111607142857144,0.014285714285714285
0.021763392857142856,0.014285714285714285
0.023995535714285716,0.0140625
