0.020089285714285716,0.02544642857142857
0.0234375,0.022098214285714284
0.01953125,0.022767857142857142
0.018973214285714284,0.03125
0.023995535714285716,0.0140625
0.029017857142857144,0.0140625
0.021763392857142856,0.021875
0.020647321428571428,0.01875
0.020089285714285716,0.01919642857142857
0.022321428571428572,0.018973214285714284
0.023995535714285716,0.02075892857142857
0.02734375,0.01919642857142857
0.028459821428571428,0.01875
0.025111607142857144,0.02388392857142857
0.028459821428571428,0.02700892857142857
0.029575892857142856,0.019419642857142858
0.026785714285714284,0.03325892857142857
0.03515625,0.012723214285714286
0.018415178571428572,0.023660714285714285
0.022879464285714284,0.0234375
0.0234375,0.023660714285714285
0.025669642857142856,0.014285714285714285
0.029575892857142856,0.02232142857142857
0.0234375,0.0203125
0.020089285714285716,0.030357142857142853
0.017857142857142856,0.01875
0.022879464285714284,0.02098214285714286
0.021763392857142856,0.01450892857142857
0.020089285714285716,0.025
0.025669642857142856,0.031473214285714285
0.026227678571428572,0.011383928571428571
0.0234375,0.02388392857142857
0.026227678571428572,0.03325892857142857
0.02734375,0.023660714285714285
0.025669642857142856,0.02388392857142857
0.021763392857142856,0.0203125
0.03236607142857143,0.028125
0.02734375,0.028348214285714286
0.021763392857142856,0.02388392857142857
0.02734375,0.028348214285714286
0.025669642857142856,0.0171875
0.029575892857142856,0.02700892857142857
0.02734375,0.023660714285714285
0.020647321428571428,0.014285714285714285
0.026227678571428572,0.025669642857142856
0.022879464285714284,0.03325892857142857
0.025669642857142856,0.03013392857142857
0.026785714285714284,0.02901785714285714
0.02734375,0.028125
0.03125,0.029910714285714284
0.030691964285714284,0.026785714285714284
0.028459821428571428,0.03616071428571428
0.024553571428571428,0.03504464285714286
0.030133928571428572,0.03482142857142857
0.029017857142857144,0.02700892857142857
0.03571428571428571,0.023660714285714285
0.03404017857142857,0.02924107142857143
0.03515625,0.028794642857142855
0.025669642857142856,0.031473214285714285
0.022321428571428572,0.026785714285714284
0.027901785714285716,0.029910714285714284
0.026785714285714284,0.0234375
0.03794642857142857,0.024107142857142858
0.026227678571428572,0.02232142857142857
0.029017857142857144,0.025
0.03236607142857143,0.02924107142857143
0.030691964285714284,0.022098214285714284
0.032924107142857144,0.0265625
0.033482142857142856,0.02232142857142857
0.026227678571428572,0.028794642857142855
0.024553571428571428,0.027232142857142854
0.032924107142857144,0.025223214285714286
0.02734375,0.025
0.024553571428571428,0.02700892857142857
0.03962053571428571,0.03683035714285714
0.033482142857142856,0.0265625
0.027901785714285716,0.02388392857142857
0.026227678571428572,0.029910714285714284
0.027901785714285716,0.031919642857142855
0.026785714285714284,0.03013392857142857
0.03125,0.03013392857142857
0.03515625,0.039285714285714285
0.04017857142857143,0.02700892857142857
0.03459821428571429,0.0328125
0.03459821428571429,0.027232142857142854
0.03236607142857143,0.023660714285714285
0.03236607142857143,0.039732142857142855
0.03404017857142857,0.0390625
0.03850446428571429,0.03660714285714285
0.03571428571428571,0.03482142857142857
0.03404017857142857,0.03325892857142857
0.026227678571428572,0.04017857142857143
0.029017857142857144,0.03482142857142857
0.04241071428571429,0.03169642857142857
0.029575892857142856,0.03482142857142857
0.026785714285714284,0.03504464285714286
0.03571428571428571,0.03459821428571429
0.04017857142857143,0.033035714285714286
0.033482142857142856,0.030357142857142853
0.03850446428571429,0.033482142857142856
